1.276438590139150620e-02,-6.183970719575881958e-02,7.390572875738143921e-02,1.886326074600219727e-02,-6.527125835418701172e-02,-9.830317460000514984e-03,7.009217049926519394e-03,4.168803617358207703e-02,4.954873025417327881e-02,3.259365633130073547e-02
-6.679465621709823608e-02,-5.207300931215286255e-02,4.832698032259941101e-02,-1.097632050514221191e-01,-7.921089231967926025e-02,1.707670837640762329e-02,3.599151968955993652e-02,-4.703976958990097046e-02,1.924920640885829926e-02,4.689275845885276794e-02
-4.927357658743858337e-02,4.840986803174018860e-03,-1.552588678896427155e-02,-5.036401748657226562e-02,4.922924563288688660e-02,-3.477860987186431885e-02,6.297872960567474365e-02,-2.057304978370666504e-02,-4.123988747596740723e-02,-1.347069907933473587e-02
3.813469409942626953e-02,6.011182814836502075e-02,2.873566700145602226e-03,-3.994109854102134705e-02,-1.936353556811809540e-02,2.009507297771051526e-04,4.714324604719877243e-04,4.025425389409065247e-02,-7.880224287509918213e-02,-6.102968379855155945e-02
9.530346840620040894e-02,-3.895146772265434265e-02,-6.742972880601882935e-02,4.348328337073326111e-02,-6.404306739568710327e-02,-1.178734563291072845e-02,-1.037316676229238510e-02,5.403962731361389160e-02,-1.843249611556529999e-02,-3.135338798165321350e-02
1.687675528228282928e-02,1.965381950139999390e-02,3.269784618169069290e-03,-1.394472899846732616e-03,2.346875332295894623e-02,2.561326324939727783e-02,3.502515703439712524e-02,9.695015032775700092e-04,4.953813552856445312e-02,-1.551500242203474045e-02
-1.890066824853420258e-02,3.554257377982139587e-02,-6.395447999238967896e-02,-4.558813571929931641e-02,-1.700113527476787567e-02,4.020436480641365051e-02,-4.516974091529846191e-02,-3.944900259375572205e-02,6.870150566101074219e-02,-7.215587794780731201e-02
-1.619324460625648499e-02,4.956684634089469910e-02,7.012133486568927765e-03,6.286986172199249268e-02,4.996167495846748352e-03,9.491612203419208527e-03,-1.435559708625078201e-02,-8.706797659397125244e-02,9.359376877546310425e-02,-1.005225181579589844e-01
5.021181702613830566e-02,6.694417446851730347e-02,-3.023994853720068932e-03,-4.484171979129314423e-03,-4.149451479315757751e-02,-6.464830785989761353e-02,1.748071052134037018e-03,-3.537470102310180664e-02,-9.378667175769805908e-02,-3.348201140761375427e-02
3.408434614539146423e-02,-8.944927901029586792e-02,-2.960611321032047272e-02,3.309661149978637695e-02,1.087877992540597916e-02,-4.923733696341514587e-02,3.299310430884361267e-02,5.476110801100730896e-02,7.116543501615524292e-02,-1.314399112015962601e-02
5.510405823588371277e-02,1.499916333705186844e-02,-7.064812630414962769e-02,-6.163815781474113464e-02,7.404857780784368515e-03,-2.444007433950901031e-02,-8.399558067321777344e-02,2.523451484739780426e-02,7.111017592251300812e-03,-5.502913147211074829e-02
1.242365036159753799e-02,5.619463324546813965e-02,-4.691302776336669922e-02,-1.124199777841567993e-01,3.474797355011105537e-03,3.184641152620315552e-02,-4.311862960457801819e-02,-6.095705181360244751e-02,2.538975887000560760e-02,1.590971089899539948e-02
-7.560597360134124756e-02,2.385394461452960968e-02,-1.874524168670177460e-02,5.288150534033775330e-02,-2.358507132157683372e-03,-4.968813806772232056e-02,-9.594907169230282307e-04,-4.806139320135116577e-02,1.970740035176277161e-02,4.316871985793113708e-02
4.973263945430517197e-03,-6.364408414810895920e-03,-4.114075750112533569e-02,3.001918271183967590e-02,-2.138799242675304413e-02,-4.572106897830963135e-02,5.409814789891242981e-02,4.120924696326255798e-02,1.174488756805658340e-02,-1.548860571347177029e-03
-3.463798016309738159e-02,1.070126295089721680e-01,2.967686019837856293e-02,-9.981799125671386719e-02,1.332511752843856812e-01,4.678364843130111694e-02,1.290341317653656006e-01,-8.240015245974063873e-03,6.962987780570983887e-02,6.189007684588432312e-02
-6.564435362815856934e-02,-6.861370801925659180e-02,-1.222065929323434830e-02,9.417711757123470306e-03,4.349889233708381653e-02,-2.565356157720088959e-02,2.975001372396945953e-02,-2.616059593856334686e-02,-8.258788846433162689e-03,-1.108655054122209549e-02
-2.004232443869113922e-02,-2.583464980125427246e-02,-3.389116749167442322e-02,-1.195971369743347168e-01,3.722997847944498062e-03,-1.843644119799137115e-02,-5.226501449942588806e-02,-4.768348857760429382e-02,3.065886534750461578e-02,-5.593286827206611633e-03
2.356349304318428040e-02,5.131613928824663162e-03,8.658125251531600952e-02,-1.528273429721593857e-02,3.823164850473403931e-02,1.266071666032075882e-02,3.266422543674707413e-03,-1.217271015048027039e-02,2.773750387132167816e-02,-1.783700659871101379e-02
1.062664166092872620e-01,-2.448265813291072845e-02,-1.405310165137052536e-02,5.277111008763313293e-02,8.630516380071640015e-02,-4.658828675746917725e-02,-1.534504909068346024e-02,-3.146781027317047119e-02,-4.534393548965454102e-02,-5.502871796488761902e-02
-1.965574920177459717e-02,6.306397169828414917e-02,1.575901359319686890e-01,3.896574303507804871e-02,-3.536988049745559692e-02,7.795569300651550293e-02,1.785920187830924988e-02,-5.485413596034049988e-02,-8.247399330139160156e-02,-9.689711034297943115e-03
-8.709844201803207397e-02,5.263824015855789185e-02,-3.928839787840843201e-02,-5.882955715060234070e-02,1.303057372570037842e-02,3.783277422189712524e-02,8.079857379198074341e-02,-9.286153130233287811e-03,-1.839018613100051880e-02,-4.832417145371437073e-02
6.190501525998115540e-02,-3.097114851698279381e-03,-2.706455625593662262e-02,5.487906932830810547e-02,3.866418823599815369e-02,-4.875270649790763855e-02,-3.690901026129722595e-02,4.643666371703147888e-02,-2.953521721065044403e-02,2.824526093900203705e-02
-6.619284301996231079e-02,3.937705978751182556e-02,-8.046186715364456177e-02,4.936149343848228455e-02,-3.072476387023925781e-02,-2.021631598472595215e-02,4.310062527656555176e-02,6.880157440900802612e-02,-6.744369864463806152e-02,3.402116522192955017e-02
4.787962825503200293e-04,-4.507245123386383057e-02,7.888773689046502113e-04,-1.409126818180084229e-02,9.867531806230545044e-02,6.700580567121505737e-02,-2.403424493968486786e-02,1.455004978924989700e-02,-1.716038770973682404e-02,6.510102748870849609e-02
-6.038793548941612244e-02,-3.286332637071609497e-02,-4.539106786251068115e-02,4.689245484769344330e-03,-6.453715264797210693e-02,2.140128798782825470e-02,-4.737245664000511169e-02,7.197614759206771851e-02,8.535054512321949005e-03,-1.549510192126035690e-02
5.414851382374763489e-02,1.127502471208572388e-01,-2.899651043117046356e-02,6.553363054990768433e-02,-2.536495961248874664e-02,-1.105439886450767517e-01,1.568549685180187225e-02,1.642158813774585724e-02,-5.577952414751052856e-02,-7.084951503202319145e-04
8.272184431552886963e-02,-5.194398760795593262e-02,-7.066715043038129807e-03,8.521158993244171143e-02,-1.737885735929012299e-02,4.620626103132963181e-03,-3.880774229764938354e-02,9.930199943482875824e-03,1.622090302407741547e-02,3.461991250514984131e-02
1.646697893738746643e-02,6.036984547972679138e-02,5.411241203546524048e-02,-7.495205104351043701e-02,1.999373920261859894e-02,1.128737535327672958e-02,-2.750699222087860107e-02,-5.579809471964836121e-02,8.582363277673721313e-02,-8.800961077213287354e-02
-6.839453428983688354e-02,-3.577540442347526550e-02,-1.964025013148784637e-02,-9.348907321691513062e-02,-9.184871613979339600e-02,-1.895359903573989868e-02,-3.125554695725440979e-02,5.733644962310791016e-02,-3.314437717199325562e-02,1.067855581641197205e-01
-4.924954473972320557e-02,-6.209834292531013489e-02,-4.155784472823143005e-02,5.780727788805961609e-02,1.928880997002124786e-02,-1.644962280988693237e-02,-3.068941831588745117e-02,-1.426862329244613647e-01,-6.281351204961538315e-03,7.137531042098999023e-02
7.494878023862838745e-02,-4.342358186841011047e-02,-2.718436880968511105e-04,-6.326165795326232910e-02,-3.933621570467948914e-02,-2.327969111502170563e-02,-3.131820261478424072e-02,-6.414728611707687378e-02,-7.977849803864955902e-03,-9.518962353467941284e-02
-3.639074042439460754e-02,-2.374181710183620453e-02,9.624339640140533447e-02,6.419230997562408447e-02,3.803224535658955574e-03,-5.611510947346687317e-02,1.902229897677898407e-02,-1.019474789500236511e-01,-4.175781458616256714e-02,3.832273883745074272e-03
1.951506547629833221e-02,-7.743659615516662598e-02,4.748561885207891464e-03,3.634444205090403557e-03,4.040372744202613831e-02,-1.248976774513721466e-02,-1.194765791296958923e-01,-3.716711699962615967e-02,6.148647144436836243e-02,-4.037619754672050476e-02
-3.488799557089805603e-02,5.316606909036636353e-02,6.457054615020751953e-02,7.702683564275503159e-03,-4.403724521398544312e-02,3.502411022782325745e-02,4.773903265595436096e-02,6.164376810193061829e-02,-5.749448016285896301e-02,-3.362535312771797180e-02
1.096037179231643677e-01,-4.147669300436973572e-02,-1.250268798321485519e-02,-4.805088043212890625e-02,2.191295288503170013e-02,4.039284214377403259e-02,-8.588296920061111450e-02,4.342892393469810486e-02,-1.616269582882523537e-03,-2.212968282401561737e-02
-1.191996037960052490e-02,1.302641537040472031e-02,5.898032337427139282e-02,-2.338736318051815033e-02,-1.945022307336330414e-02,-8.104803413152694702e-02,1.070455238223075867e-01,3.595854341983795166e-02,2.334594726562500000e-02,1.710072159767150879e-02
-4.890270158648490906e-02,-2.297707833349704742e-02,-1.916120387613773346e-02,-2.643949724733829498e-02,-1.402836944907903671e-02,-5.190293118357658386e-02,1.205796189606189728e-02,-6.311480700969696045e-02,4.779340326786041260e-02,-6.336262449622154236e-04
1.080480590462684631e-01,3.746416768990457058e-05,5.226254463195800781e-02,-1.353776901960372925e-01,-1.784901879727840424e-02,-3.030403330922126770e-02,4.954266548156738281e-02,-2.509070374071598053e-02,3.748706728219985962e-02,1.488219387829303741e-02
6.947995722293853760e-02,-6.786306202411651611e-02,9.643185138702392578e-02,1.757504791021347046e-02,8.709131740033626556e-03,4.609255120158195496e-02,2.117010392248630524e-02,-7.597398012876510620e-02,3.764699026942253113e-02,2.764168754220008850e-02
2.493841387331485748e-02,7.034016400575637817e-02,2.638947032392024994e-02,-2.054916508495807648e-02,7.784752640873193741e-03,8.933961391448974609e-02,-1.051839813590049744e-01,-5.585728213191032410e-02,9.391071647405624390e-02,-2.786648692563176155e-03
-7.288225740194320679e-02,-1.134136915206909180e-01,2.070591598749160767e-02,8.222613483667373657e-02,-2.814712189137935638e-02,-2.141718938946723938e-02,5.317324306815862656e-03,-4.551734775304794312e-02,-1.382847782224416733e-02,-9.314565360546112061e-02
-5.130278691649436951e-02,-6.616174429655075073e-02,-7.760863285511732101e-03,-2.945066057145595551e-02,9.052361547946929932e-02,4.522921517491340637e-02,9.268613904714584351e-02,-8.320715278387069702e-02,3.704370558261871338e-02,-6.562111433595418930e-03
-3.152114152908325195e-02,8.224824815988540649e-02,3.600039705634117126e-02,4.604791104793548584e-02,-8.019458502531051636e-02,4.269979521632194519e-02,1.064600348472595215e-01,5.228323489427566528e-02,7.974354666657745838e-04,-4.047869890928268433e-02
-7.227994035929441452e-03,-6.264314055442810059e-02,3.546994179487228394e-02,-1.336452271789312363e-02,3.295485675334930420e-02,3.281937679275870323e-03,4.537886008620262146e-02,-5.194248631596565247e-02,5.136018618941307068e-02,-2.970533072948455811e-02
-7.920057512819766998e-03,2.502605691552162170e-02,3.208957612514495850e-03,1.033921260386705399e-02,8.822434395551681519e-02,1.586995832622051239e-02,-2.916592918336391449e-02,3.468624129891395569e-02,8.322437107563018799e-02,-4.769441112875938416e-02
6.109342724084854126e-02,-3.030647709965705872e-02,-1.348306145519018173e-02,8.618383854627609253e-02,4.540735483169555664e-02,9.552735835313796997e-02,-7.959524542093276978e-02,3.142763301730155945e-02,-1.771981827914714813e-02,-7.454758044332265854e-03
-5.570758506655693054e-02,3.782322257757186890e-02,-1.755090430378913879e-02,5.367342382669448853e-02,-7.595426868647336960e-03,-1.035241782665252686e-02,4.205999150872230530e-02,-9.764619916677474976e-02,-3.924848139286041260e-02,-5.585123784840106964e-03
5.012504011392593384e-02,-9.949769824743270874e-03,-4.865301027894020081e-02,7.640996575355529785e-02,1.040962617844343185e-02,1.727447099983692169e-02,-9.153080172836780548e-04,-2.030676603317260742e-02,5.717981606721878052e-03,-5.963785201311111450e-02
-2.171082794666290283e-02,-1.654855720698833466e-02,4.324675351381301880e-02,-5.351452156901359558e-02,-4.937656596302986145e-02,3.963134065270423889e-02,-1.614711480215191841e-03,-5.427357181906700134e-02,2.191553451120853424e-02,-3.249349445104598999e-02
-7.324235141277313232e-02,4.514879360795021057e-02,-2.638526633381843567e-02,-6.252990663051605225e-02,-3.077248577028512955e-03,3.429200127720832825e-02,-2.362918481230735779e-02,4.268959630280733109e-03,5.068587884306907654e-02,-6.367338448762893677e-02
1.929302886128425598e-02,-1.061028242111206055e-01,5.239744856953620911e-02,-2.341342344880104065e-02,4.918824508786201477e-02,1.758790947496891022e-02,-2.480534650385379791e-02,9.248662739992141724e-03,-6.547050178050994873e-02,4.594507440924644470e-02
5.700606852769851685e-02,-2.880521118640899658e-02,5.166149139404296875e-02,3.802161291241645813e-02,-1.885209977626800537e-02,-1.035202071070671082e-01,4.961919970810413361e-03,-2.704079449176788330e-02,-8.879415690898895264e-03,-3.669298812747001648e-02
-2.934688143432140350e-02,8.057070081122219563e-04,-3.010595776140689850e-02,-6.066055223345756531e-02,-7.396045327186584473e-02,-1.124636642634868622e-02,-5.737433955073356628e-02,-2.339565381407737732e-02,-8.250482380390167236e-02,-5.875025317072868347e-02
-4.944846406579017639e-02,-6.767439097166061401e-02,-9.391978383064270020e-03,-3.731729090213775635e-02,-3.529690578579902649e-02,-5.725042894482612610e-02,3.022398985922336578e-02,2.272110059857368469e-02,1.474033482372760773e-02,-1.398957520723342896e-02
-1.723122783005237579e-02,9.873120579868555069e-04,-4.493088275194168091e-02,-5.089386925101280212e-02,-4.442972317337989807e-02,-5.961403250694274902e-02,-5.501073226332664490e-02,-3.752125054597854614e-02,-1.115916967391967773e-01,1.244535297155380249e-02
8.719224482774734497e-02,2.425087988376617432e-02,-2.359855547547340393e-02,7.061302661895751953e-02,2.190753631293773651e-02,7.067492604255676270e-02,5.435118824243545532e-02,4.605663195252418518e-02,3.982510045170783997e-02,-3.938533365726470947e-02
6.129312142729759216e-02,9.333045780658721924e-02,-7.130566239356994629e-02,1.171388179063796997e-01,-5.281912162899971008e-02,-4.062519408762454987e-03,-3.573532029986381531e-02,8.785595186054706573e-03,-2.992426231503486633e-02,-1.914223097264766693e-02
4.887126013636589050e-02,4.396412894129753113e-02,3.514871001243591309e-02,-8.640890009701251984e-04,-2.855781279504299164e-02,-4.053865745663642883e-02,-7.427396625280380249e-02,1.086575910449028015e-01,-3.168868646025657654e-02,-1.110799983143806458e-02
-4.131641983985900879e-02,4.532509669661521912e-02,-5.122699961066246033e-02,-1.267504878342151642e-02,3.389012813568115234e-02,2.061498723924160004e-02,2.140232734382152557e-02,1.623740047216415405e-02,1.422199513763189316e-02,-1.371740829199552536e-02
3.361861035227775574e-02,-3.439038246870040894e-02,5.411030724644660950e-02,1.526109315454959869e-02,3.525784984230995178e-02,1.689881173660978675e-04,-9.632389247417449951e-02,1.364599820226430893e-02,2.250276040285825729e-03,-1.037589926272630692e-02
4.050832358188927174e-04,-9.372506290674209595e-03,-5.928291007876396179e-02,-7.670830935239791870e-02,-1.080491915345191956e-01,-3.441994264721870422e-02,-2.628443203866481781e-02,5.290097743272781372e-02,-3.840681537985801697e-02,9.924863465130329132e-03
2.028481848537921906e-02,-2.905751578509807587e-03,-3.463651612401008606e-02,-6.940381228923797607e-02,-1.240703742951154709e-02,-2.941455878317356110e-02,-4.040102660655975342e-02,5.650422070175409317e-03,1.649827510118484497e-02,-9.346804767847061157e-02
-5.465133115649223328e-02,-5.849227774888277054e-03,1.851808838546276093e-02,5.874300003051757812e-02,-3.860649093985557556e-02,9.698734432458877563e-02,-4.636756330728530884e-02,1.583292149007320404e-02,-6.244101002812385559e-02,5.515267606824636459e-03
-3.808306902647018433e-02,-8.146131038665771484e-02,2.686284855008125305e-02,-2.222536131739616394e-02,1.992595940828323364e-02,-6.985488533973693848e-02,8.945713937282562256e-02,-9.002354927361011505e-04,1.300195045769214630e-02,9.526155143976211548e-02
-6.341977417469024658e-02,-2.782579325139522552e-02,-1.528967078775167465e-02,7.637030631303787231e-02,8.325503207743167877e-03,1.146994065493345261e-02,3.048512339591979980e-02,-1.080433726310729980e-01,3.618938475847244263e-02,-3.895578905940055847e-02
-9.581085294485092163e-02,8.086525648832321167e-02,-1.883937977254390717e-02,-5.435671284794807434e-02,1.534229237586259842e-02,3.682259470224380493e-02,8.903433568775653839e-03,5.458909552544355392e-03,-1.678838767111301422e-02,7.446125149726867676e-02
