-4.681610688567161560e-02,-2.072490006685256958e-02,2.188092283904552460e-02,-3.734037280082702637e-02,2.376418374478816986e-02,2.157578431069850922e-02,-3.796152770519256592e-02,-5.545231397263705730e-04,3.678704425692558289e-02,-3.959903027862310410e-03
-4.159151390194892883e-02,9.216401726007461548e-03,-5.595816764980554581e-03,-1.217988785356283188e-02,-6.166924163699150085e-02,-1.177565287798643112e-02,-5.792542919516563416e-02,-4.997371509671211243e-02,-7.452820427715778351e-03,-1.138233318924903870e-01
3.170168399810791016e-02,4.134509712457656860e-03,-9.114591404795646667e-03,5.388878658413887024e-02,1.999403908848762512e-02,1.340080704540014267e-02,-8.924539200961589813e-03,-5.310222506523132324e-02,-6.667374819517135620e-02,-4.881852772086858749e-03
-1.633517146110534668e-01,2.083502896130084991e-02,-1.258826442062854767e-02,-4.518059268593788147e-02,5.797379650175571442e-03,7.723983377218246460e-02,-9.862049482762813568e-03,-7.399325817823410034e-02,-1.323541905730962753e-02,5.286494642496109009e-02
-2.154148183763027191e-02,4.016506299376487732e-02,-5.075826775282621384e-04,1.741679012775421143e-02,1.902853138744831085e-02,7.573074847459793091e-02,-9.876723401248455048e-03,4.187750816345214844e-02,5.477656796574592590e-02,-5.376026779413223267e-02
1.480320841073989868e-02,-4.508905112743377686e-02,3.388892859220504761e-02,1.671988889575004578e-02,6.359891034662723541e-03,3.712290897965431213e-02,-4.501378536224365234e-02,-9.848473221063613892e-02,4.192161839455366135e-03,-1.520034205168485641e-02
-2.706641098484396935e-03,-5.592930130660533905e-03,5.530617386102676392e-02,2.334073558449745178e-02,-4.214654117822647095e-02,-7.450943230651319027e-04,-3.275794908404350281e-02,-3.988330718129873276e-03,7.205809932202100754e-03,-3.174727782607078552e-02
-4.114683717489242554e-02,-1.407563831890001893e-04,2.473078109323978424e-02,-6.376300752162933350e-02,4.984724801033735275e-03,9.356100112199783325e-03,-4.596700519323348999e-02,1.411091685295104980e-01,-5.012520030140876770e-02,7.937975972890853882e-02
1.139959320425987244e-01,2.073779515922069550e-02,-2.384505234658718109e-02,-5.031207110732793808e-03,2.606507577002048492e-02,3.797110542654991150e-02,-6.556462496519088745e-02,2.196902036666870117e-02,4.398034419864416122e-03,5.831686779856681824e-02
2.265566494315862656e-03,2.362009324133396149e-02,-2.832059375941753387e-02,1.431989818811416626e-01,2.379353344440460205e-02,8.573117107152938843e-02,-3.305103257298469543e-02,1.435560286045074463e-01,1.035582795739173889e-01,1.205252017825841904e-02
-1.215483155101537704e-02,9.248764812946319580e-02,4.286323115229606628e-02,-4.976586438715457916e-03,-5.988118797540664673e-02,4.490733891725540161e-02,9.171388298273086548e-02,-6.328404694795608521e-02,2.963708341121673584e-02,-1.583273522555828094e-02
-4.757791012525558472e-02,2.429557405412197113e-02,-4.890818148851394653e-02,-5.290357023477554321e-02,-4.179474432021379471e-03,1.019250950776040554e-03,-2.759072184562683105e-02,-6.657814234495162964e-02,-4.021735489368438721e-02,8.898137137293815613e-03
5.851308256387710571e-02,-4.689059779047966003e-02,-6.871690601110458374e-02,-1.806374453008174896e-02,9.730317443609237671e-02,1.025546789169311523e-01,9.376078099012374878e-02,-9.847039729356765747e-02,3.358840709552168846e-03,8.987715095281600952e-02
-9.880325943231582642e-02,-1.419803965836763382e-02,1.228570267558097839e-01,-4.520278424024581909e-02,3.516105934977531433e-02,5.936614703387022018e-03,3.154905885457992554e-02,9.544251114130020142e-02,1.108405813574790955e-01,-3.158979816362261772e-03
-2.039019204676151276e-02,2.285728976130485535e-02,-3.100682795047760010e-02,-3.514968603849411011e-02,-4.449294134974479675e-02,3.153561428189277649e-02,5.969373509287834167e-02,1.857373118400573730e-02,4.083381220698356628e-02,1.641227863729000092e-02
2.916954830288887024e-02,4.904960282146930695e-03,2.940229512751102448e-02,-7.478468865156173706e-02,-5.327189713716506958e-02,1.240166183561086655e-02,1.377385109663009644e-02,1.396692730486392975e-02,-6.338152289390563965e-02,6.331329792737960815e-02
-4.270425811409950256e-02,6.435030698776245117e-02,2.069221995770931244e-02,-8.006098121404647827e-02,-6.173519045114517212e-02,-5.502202734351158142e-02,-1.827027648687362671e-02,-5.919986404478549957e-03,-1.104421820491552353e-02,-1.584825478494167328e-02
-6.960286200046539307e-02,-3.674348443746566772e-02,-1.372919650748372078e-03,1.387361623346805573e-02,-8.430368453264236450e-02,3.674284368753433228e-02,-3.010763786733150482e-02,-2.926960028707981110e-02,5.266337469220161438e-02,-1.096046622842550278e-02
-8.301611989736557007e-03,-6.172906234860420227e-02,7.286677719093859196e-04,8.772029541432857513e-03,3.896549344062805176e-02,3.401015326380729675e-02,-1.421767622232437134e-01,9.974520653486251831e-02,9.121828526258468628e-02,4.252893850207328796e-02
4.475634172558784485e-02,5.075812339782714844e-02,7.165189087390899658e-02,-2.105495892465114594e-02,-1.243547946214675903e-01,2.171628922224044800e-02,8.323585242033004761e-02,1.219170074909925461e-02,1.289606094360351562e-03,-6.172658130526542664e-02
-1.755201071500778198e-02,-4.683466255664825439e-02,5.435196310281753540e-02,-1.272020954638719559e-02,-2.195434272289276123e-02,3.865357115864753723e-02,7.522659748792648315e-02,-2.113931998610496521e-02,2.729338966310024261e-02,2.955446206033229828e-02
6.955935806035995483e-02,-7.325725164264440536e-03,1.037376280874013901e-02,-2.385946456342935562e-03,1.271321903914213181e-02,-6.719452142715454102e-02,3.689080104231834412e-02,1.487457659095525742e-02,5.814139917492866516e-02,-3.812121227383613586e-02
9.849696606397628784e-02,3.888190910220146179e-02,5.561552196741104126e-02,-1.509020011872053146e-02,2.435613190755248070e-03,1.406593061983585358e-02,-4.570481553673744202e-02,2.410949394106864929e-02,-5.526747927069664001e-02,4.956201836466789246e-02
-2.031611092388629913e-02,-5.473342537879943848e-02,-7.788667082786560059e-02,-3.947623446583747864e-02,-3.578342124819755554e-02,-1.847446523606777191e-02,-6.632612645626068115e-02,1.395060271024703979e-01,-5.364037305116653442e-02,1.721023954451084137e-02
2.040296047925949097e-02,-2.869349159300327301e-02,6.495574116706848145e-02,2.186319790780544281e-02,8.820828050374984741e-02,4.526676610112190247e-03,4.989475011825561523e-02,1.831616275012493134e-02,2.823095396161079407e-02,1.199815981090068817e-02
4.247449710965156555e-02,-9.808861650526523590e-03,-2.106422930955886841e-02,-1.042597927153110504e-02,2.689294889569282532e-02,3.032314591109752655e-02,-1.160591561347246170e-02,-2.201833389699459076e-02,5.916745588183403015e-02,-5.559204891324043274e-02
4.218751098960638046e-03,-4.305617883801460266e-02,5.145566537976264954e-02,1.044404134154319763e-01,-2.672431245446205139e-02,8.768875896930694580e-02,2.544375834986567497e-03,3.655643900856375694e-03,-7.033295463770627975e-03,4.733818769454956055e-02
-8.459033817052841187e-02,6.837916374206542969e-02,-6.538491696119308472e-02,-2.892837300896644592e-02,-1.120371837168931961e-02,8.909010142087936401e-02,1.493291347287595272e-03,-3.476269776001572609e-04,-7.135456800460815430e-02,-1.868423074483871460e-02
-5.734376981854438782e-02,3.255455568432807922e-02,-1.127389073371887207e-01,-2.019156701862812042e-02,1.619459129869937897e-02,-4.053203389048576355e-02,2.876967564225196838e-02,4.082030151039361954e-03,-2.690728567540645599e-02,-6.720742583274841309e-02
1.311413496732711792e-01,4.813276603817939758e-02,5.698438361287117004e-02,2.759370207786560059e-02,-1.226770505309104919e-01,-3.614369407296180725e-02,-1.611494645476341248e-02,5.690750107169151306e-02,-5.078780651092529297e-02,-3.225580975413322449e-02
-6.664970424026250839e-03,1.225914899259805679e-02,4.808369278907775879e-02,6.573617458343505859e-03,-5.366907920688390732e-03,3.530543763190507889e-03,6.648023426532745361e-02,-1.774330064654350281e-02,-7.857950776815414429e-02,-3.220478538423776627e-03
-7.670889142900705338e-03,-1.776884309947490692e-02,-2.349231205880641937e-02,-1.745007932186126709e-02,-4.487607255578041077e-02,-3.345608338713645935e-02,-8.904187008738517761e-03,1.994516141712665558e-02,2.474243752658367157e-02,4.773802589625120163e-03
-5.126091465353965759e-02,-4.708265513181686401e-02,1.562478989362716675e-01,8.213385194540023804e-02,1.371986605226993561e-02,-5.058893561363220215e-02,1.556088682264089584e-02,4.287872835993766785e-02,4.832770675420761108e-02,4.709791019558906555e-02
8.820060640573501587e-02,1.010199170559644699e-02,-4.690524190664291382e-02,-1.236197352409362793e-02,2.434599399566650391e-02,-6.640540063381195068e-02,4.498538002371788025e-02,-7.984384894371032715e-02,3.634060546755790710e-02,2.177583426237106323e-02
3.110079839825630188e-02,-7.934346795082092285e-04,-3.954414743930101395e-03,-4.979531094431877136e-02,2.632528543472290039e-02,4.648808017373085022e-02,-3.833685442805290222e-02,-6.905926018953323364e-02,1.369254440069198608e-01,-3.792505711317062378e-02
8.726241439580917358e-02,1.128702387213706970e-01,5.161911249160766602e-02,3.509265603497624397e-03,-5.064219236373901367e-02,-5.309033393859863281e-02,9.956126101315021515e-03,-5.684883520007133484e-02,-3.733690083026885986e-02,2.660145238041877747e-02
-1.361008849926292896e-03,2.841134183108806610e-02,4.340571165084838867e-02,1.161281671375036240e-02,-5.424439441412687302e-03,-2.523429458960890770e-03,2.797549404203891754e-02,-6.433840095996856689e-02,2.077576890587806702e-02,1.094851419329643250e-01
4.755477234721183777e-02,-5.497707799077033997e-02,-5.120504647493362427e-02,-5.735254287719726562e-02,-7.165988534688949585e-02,2.913155034184455872e-02,-5.576221272349357605e-02,2.264650352299213409e-02,3.617126122117042542e-02,-4.520386457443237305e-02
1.422792673110961914e-02,5.510630831122398376e-02,-3.129002079367637634e-02,-1.941151730716228485e-02,-1.737465499900281429e-03,2.819353900849819183e-02,2.361640892922878265e-02,-4.010606929659843445e-02,2.177908085286617279e-02,1.903491280972957611e-02
3.836033865809440613e-02,9.208270162343978882e-02,6.360961496829986572e-02,-2.462937310338020325e-02,3.459254652261734009e-02,-5.123707279562950134e-02,-2.257118187844753265e-02,-5.973550956696271896e-03,6.325285136699676514e-02,1.411295402795076370e-02
3.837012127041816711e-02,4.750378802418708801e-02,2.102112583816051483e-02,2.342771552503108978e-02,-7.824276387691497803e-02,2.330304589122533798e-03,-3.946643322706222534e-02,-6.747332401573657990e-03,1.067816391587257385e-01,-1.497901082038879395e-01
2.126460894942283630e-02,3.624839708209037781e-02,-1.698912004940211773e-03,3.703805804252624512e-02,-9.459629654884338379e-02,-1.380124222487211227e-02,-8.556335233151912689e-04,-1.227601431310176849e-02,-8.379428088665008545e-02,-3.574232757091522217e-02
-1.353765744715929031e-02,-1.168960519134998322e-02,2.123920712620019913e-03,1.102337893098592758e-02,9.575826674699783325e-02,-3.250126168131828308e-02,-6.755364127457141876e-03,5.760717391967773438e-02,3.797210752964019775e-02,2.078274637460708618e-02
3.592205047607421875e-02,-5.925548728555440903e-03,-9.586947411298751831e-02,-4.929419979453086853e-02,1.664073555730283260e-03,-1.251167953014373779e-01,-3.369389846920967102e-02,5.574137717485427856e-02,3.891694173216819763e-02,-3.927948698401451111e-02
-4.164473712444305420e-02,-2.179893665015697479e-02,-2.860419219359755516e-03,9.957861155271530151e-02,2.858078852295875549e-02,-1.256590522825717926e-02,-5.644294619560241699e-02,-5.983901675790548325e-03,1.957991905510425568e-02,-2.401577122509479523e-02
4.016400501132011414e-02,4.814332723617553711e-02,5.838863085955381393e-03,5.119078978896141052e-02,-1.281248219311237335e-02,2.488430216908454895e-02,3.633790835738182068e-02,5.642199143767356873e-02,-5.940541252493858337e-02,-1.928161084651947021e-02
-7.227771915495395660e-03,1.409711223095655441e-02,-8.319878578186035156e-02,3.546783328056335449e-02,-4.174428805708885193e-02,3.454721346497535706e-02,-2.372047863900661469e-02,7.262747269123792648e-03,-5.203938484191894531e-02,1.107878237962722778e-02
-3.132673725485801697e-02,1.629899814724922180e-02,3.913340624421834946e-03,5.804139375686645508e-02,2.355834655463695526e-02,-3.579326719045639038e-02,2.061004005372524261e-02,-5.567444488406181335e-02,2.812639251351356506e-02,3.499696403741836548e-02
2.112320996820926666e-02,3.210554271936416626e-02,3.132727369666099548e-02,-1.115950103849172592e-02,-5.424541234970092773e-02,-3.850338980555534363e-02,-3.541220352053642273e-02,-3.283237293362617493e-02,4.057317227125167847e-02,3.463644906878471375e-02
-9.807341545820236206e-02,-5.473862867802381516e-03,4.498583078384399414e-02,5.425354838371276855e-02,6.605018675327301025e-02,-4.623018577694892883e-02,1.575249247252941132e-02,3.471934422850608826e-02,3.415922820568084717e-02,7.502874732017517090e-02
-4.029252007603645325e-02,3.219756856560707092e-02,-3.174465522170066833e-02,3.839172422885894775e-03,-7.007481157779693604e-02,2.655700407922267914e-02,-6.949303299188613892e-02,-5.542759969830513000e-02,2.336204610764980316e-02,1.911411993205547333e-02
-2.486562542617321014e-02,-8.594122715294361115e-03,5.661494657397270203e-02,3.852440742775797844e-03,-5.998566374182701111e-02,-1.846812665462493896e-02,-7.460201531648635864e-02,-5.204947665333747864e-02,-3.481910005211830139e-02,2.208901382982730865e-02
-4.530930519104003906e-02,-7.796116173267364502e-02,-6.253396719694137573e-02,3.359101712703704834e-02,3.713494539260864258e-02,4.304745700210332870e-03,8.475863188505172729e-02,-3.880856558680534363e-02,6.818296760320663452e-02,-1.359620410948991776e-02
1.014619022607803345e-01,2.685129642486572266e-02,3.772146999835968018e-02,-5.602890253067016602e-02,2.103625610470771790e-02,-1.198021974414587021e-02,-9.876476228237152100e-02,6.881484389305114746e-02,3.507879376411437988e-02,-7.923562824726104736e-02
4.840368777513504028e-02,1.118628773838281631e-03,-4.599560517817735672e-03,1.599182933568954468e-02,8.735513687133789062e-02,1.526757236570119858e-02,-2.434124983847141266e-02,3.798722522333264351e-03,1.356137078255414963e-02,5.742443725466728210e-02
-4.069321975111961365e-02,6.939936429262161255e-03,-3.068137168884277344e-02,-6.740548461675643921e-02,-1.722770929336547852e-02,-2.375150099396705627e-02,3.855077922344207764e-02,-2.966590225696563721e-02,-8.507630787789821625e-03,-1.100926548242568970e-01
2.905958390329033136e-04,-2.068384177982807159e-02,2.926066890358924866e-02,-3.847410902380943298e-02,-9.569444507360458374e-02,-8.726863563060760498e-02,-8.722960203886032104e-02,-1.100804377347230911e-02,-7.648070901632308960e-02,5.114960670471191406e-02
3.196857497096061707e-02,1.935307681560516357e-02,-1.408012118190526962e-02,-2.679438330233097076e-02,5.343428254127502441e-02,-1.225966308265924454e-02,-7.156688254326581955e-03,-8.614874444901943207e-03,-4.724962636828422546e-02,-5.687499791383743286e-02
8.992641419172286987e-02,-3.129195049405097961e-02,-6.744313985109329224e-02,-3.645886108279228210e-02,3.700893744826316833e-02,2.837962284684181213e-02,-1.831509545445442200e-02,-1.925187371671199799e-02,-2.071709744632244110e-02,-7.601051032543182373e-02
-3.078721277415752411e-02,7.423358410596847534e-02,7.870548404753208160e-03,4.502904042601585388e-02,2.383960969746112823e-02,-3.952109068632125854e-02,1.049945317208766937e-02,-1.614452223293483257e-03,5.229901894927024841e-02,-3.688472509384155273e-02
2.883424796164035797e-02,-2.658577635884284973e-02,-2.676234580576419830e-02,-6.005166098475456238e-02,5.478902719914913177e-03,7.113256305456161499e-02,3.343731909990310669e-02,3.407336398959159851e-02,9.272339195013046265e-02,8.363754302263259888e-02
2.905906736850738525e-02,4.835152998566627502e-02,2.158039622008800507e-02,-1.407098956406116486e-02,8.778490871191024780e-02,-8.117692172527313232e-02,5.729210563004016876e-03,-7.302851974964141846e-02,1.139551922678947449e-01,6.044011935591697693e-02
1.056316588073968887e-02,2.430300973355770111e-02,-3.705425560474395752e-02,-6.188907101750373840e-02,-4.074099659919738770e-02,7.662241905927658081e-02,-6.402732338756322861e-03,-1.430519856512546539e-02,-3.265815600752830505e-02,-5.249791219830513000e-02
1.349338795989751816e-02,-1.722188107669353485e-02,1.092460528016090393e-01,2.852273546159267426e-02,4.421724006533622742e-02,-4.106608405709266663e-02,-7.403205335140228271e-02,2.686129510402679443e-02,4.484161268919706345e-03,-4.633561149239540100e-02
6.449533998966217041e-02,3.583369404077529907e-02,-6.533138453960418701e-02,3.335778042674064636e-02,-4.837429150938987732e-03,-1.002266723662614822e-02,-2.603578940033912659e-02,4.554415866732597351e-02,3.470919653773307800e-02,4.076943919062614441e-02
-3.266457840800285339e-02,1.761136762797832489e-02,4.174123331904411316e-02,4.844975098967552185e-02,-6.425432860851287842e-02,-4.226316511631011963e-02,-9.772855788469314575e-03,1.414419431239366531e-02,6.468320637941360474e-02,3.299994394183158875e-02
